Date,Open,High,Low,Close,Volume
2023-11-22,49.82264182606516,50.305355268159595,47.6619125318451,48.68730926513672,899420000
2023-11-24,48.44145141892708,48.89218598438888,47.71687617098167,47.747859954833984,294645000
2023-11-27,47.77184390637924,48.50141346161061,47.62393227136599,48.213584899902344,395662000
2023-11-28,48.20758404305151,48.2945345904846,47.44503304136884,47.79282760620117,401491000
2023-11-29,48.35050619942494,48.73328003145955,47.83181088593398,48.11164474487305,382005000
2023-11-30,47.995705935817675,48.08165761920248,46.39465234326139,46.74244689941406,526247000
2023-12-01,46.4976045528051,47.172206306032955,46.159802338894984,46.73746109008789,369317000
2023-12-04,46.04985981674189,46.04985981674189,44.98348694921652,45.483192443847656,437543000
2023-12-05,45.44321631785002,46.57664693505586,45.24831433854384,46.542667388916016,371718000
2023-12-06,47.19133790635441,47.36325259148531,45.389240093841764,45.480194091796875,380590000
2023-12-07,45.67709625491712,46.605631500937335,45.58114369836872,46.57264709472656,350823000
2023-12-08,46.5716539818685,47.71707966705435,46.52667454725549,47.48219680786133,359224000
2023-12-11,47.46719926720655,47.50717632201845,45.80703244000096,46.60363006591797,509728000
2023-12-12,46.02292498477765,47.642112036749815,46.02292498477765,47.63311767578125,372387000
2023-12-13,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000
2023-12-14,48.36574456801119,48.64560300177105,47.3982312593091,48.32576370239258,391232000
2023-12-15,48.169843491403206,49.379236076134234,48.0958792715529,48.86549377441406,479948000
2023-12-18,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000
2023-12-19,49.39922581544832,49.675088445454506,48.870491649793216,49.57913589477539,464444000
2023-12-20,49.63011224279049,49.97394160292545,48.07389338703891,48.08688735961914,397894000
2023-12-21,48.78653913884223,49.07039720846896,48.39473348540278,48.965450286865234,300425000
2023-12-22,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000
2023-12-26,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000
2023-12-27,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000
2023-12-28,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000
2023-12-29,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000
2024-01-02,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000
2024-01-03,47.46119704558236,48.15984414549974,47.29627884269962,47.5451545715332,320896000
2024-01-04,47.743062379627034,48.47569678347226,47.48419329239884,47.97394943237305,306535000
2024-01-05,48.43770769973895,49.522162871947465,48.28178385920585,49.0723876953125,415039000
2024-01-08,49.48718324562039,52.24879878540604,49.45419884123399,52.226806640625,642510000
2024-01-09,52.37474091414494,54.29777651370217,51.66409487363166,53.11336898803711,773100000
2024-01-10,53.58913202583644,54.57263625073542,53.462192955866946,54.32276153564453,533796000
2024-01-11,54.971434569987615,55.318260772566724,53.53315663291465,54.79452133178711,596759000
2024-01-12,54.59262018659447,54.942447033748536,54.30276844931097,54.68257522583008,352994000
2024-01-16,54.99043337485482,56.806520449692094,54.87249247128063,56.3537483215332,449580000
2024-01-17,56.318761351488625,56.442699756892196,54.71256826860131,56.02490997314453,474394000
2024-01-18,57.23130379027645,57.57113355960741,56.07888171171816,57.0783805847168,491650000
2024-01-19,57.9599392307051,59.470183631396026,57.19632214390486,59.46118927001953,543501000
2024-01-22,60.018906048230285,60.30076621768796,59.04039658553907,59.62410354614258,452955000
2024-01-23,59.54014514062131,59.879974896146315,58.555638180668645,59.842994689941406,294654000
2024-01-24,60.27377702467032,62.81749966312902,59.90795933203634,61.33124542236328,560271000
2024-01-25,62.31875501062776,62.68757339968921,60.81950665772298,61.586124420166016,482777000
2024-01-26,60.92944842366768,61.75203783033358,60.54264514796327,61.00041198730469,390309000
2024-01-29,61.20130919891072,62.45767916479008,60.8764751379027,62.433692932128906,348733000
2024-01-30,62.86847856975012,63.461179887339625,62.22879610932244,62.74253845214844,410735000
2024-01-31,61.409211838884005,62.237798816895705,60.66958477846298,61.49617004394531,453795000
2024-02-01,62.06887734355602,63.159334010145514,61.61910590922887,62.99541473388672,369146000
2024-02-02,63.94193723275367,66.56662061369005,63.658079168244704,66.12684631347656,476578000
2024-02-05,68.19080896214494,69.46217469854224,67.17132346877767,69.29725646972656,680078000
2024-02-06,69.59510487406826,69.71904328530657,66.26677937017486,68.18881225585938,683111000
2024-02-07,68.28475901119934,70.1848072130282,67.56611760223609,70.0638656616211,495575000
2024-02-08,70.03887599609345,70.75851634793179,69.42019057387394,69.60609436035156,414422000
2024-02-09,70.49765833259872,72.14883106624032,70.17682001570536,72.09686279296875,436637000
2024-02-12,72.56362062091156,74.57361455049684,71.21429859372377,72.21179962158203,613710000
2024-02-13,70.36472691376362,73.41319410596859,69.58511896051495,72.09185791015625,602580000
2024-02-14,73.1653277390137,74.19880626705748,71.9019610905451,73.86297607421875,504917000
2024-02-15,73.83197350109086,73.93791554498753,72.36370812701128,72.62157440185547,420122000
2024-02-16,74.06286100719595,74.36471160286108,72.46466337072968,72.57660675048828,495327000
2024-02-20,71.91094295214619,71.91994112607156,67.70005682448759,69.41719818115234,704833000
2024-02-21,67.97191561607241,68.85347738557593,66.21480102707116,67.43818664550781,673755000
2024-02-22,74.98740205219113,78.53561836150196,74.1828051803666,78.49864196777344,865100000
2024-02-23,80.74950699510057,82.35269930987084,77.53111971760488,78.77749633789062,829388000
2024-02-26,79.66004987669284,80.60558249598952,78.46564913720285,79.05236053466797,503973000
2024-02-27,79.34120423128547,79.44016125360511,77.12332243829638,78.66154479980469,391705000
2024-02-28,77.5810991271791,78.89343695625473,77.08634447899664,77.62407684326172,393110000
2024-02-29,79.05436082688792,79.94990785839042,78.31073041631178,79.07234954833984,507289000
2024-03-01,79.95990531943471,82.25875564759677,79.39518604793354,82.23776245117188,479135000
2024-03-04,84.08782752325428,87.65104302544864,83.67703804923654,85.19427490234375,615616000
2024-03-05,85.23126463609206,86.05789246708638,83.37910949267872,85.9249496459961,520639000
2024-03-06,87.98201274018054,89.68323533367624,86.99045903620946,88.65969848632812,582520000
2024-03-07,90.11703886606277,92.7248547713437,89.56129169773,92.62689971923828,608119000
2024-03-08,95.09478711569938,97.3557607121787,86.46670414122495,87.48824310302734,1142269000
2024-03-11,86.38973999977979,88.75666054013853,84.12776749206648,85.73503875732422,678364000
2024-03-12,88.00901063110172,91.9182296909345,86.11087110664366,91.87125396728516,668075000
2024-03-13,91.01363415420467,91.4624276728691,88.39482167096672,90.84671020507812,635713000
2024-03-14,89.5363141970595,90.60482886063097,86.56066146107706,87.904052734375,602318000
2024-03-15,86.89051059382359,89.5053195385714,86.2178197951128,87.7970962524414,642086000
2024-03-18,90.34693053361582,92.3630123531095,87.04542992766956,88.41481018066406,668976000
2024-03-19,86.66061131736247,90.50286685393166,84.97138422754449,89.35739135742188,672171000
2024-03-20,89.7562045087411,90.36893262675873,88.18292203943432,90.33094787597656,479063000
2024-03-21,92.25806799689252,92.60590946151324,90.3639246898217,91.3934555053711,480372000
2024-03-22,91.0995974210595,94.73494632617268,90.79273767099636,94.24617004394531,586719000
2024-03-25,93.89833196321345,96.7220457399285,93.4675279762788,94.95884704589844,552136000
2024-03-26,95.80744995656973,96.33121396198779,92.45997248331167,92.5189437866211,513648000
2024-03-27,93.06969894575073,93.1976391484463,89.08251272541551,90.20899963378906,586067000
2024-03-28,89.95911557929476,91.25852807692272,89.15248296936366,90.31495666503906,435212000
2024-04-01,90.25798652750393,92.18310654401581,89.16348269596169,90.32195281982422,452441000
2024-04-02,88.40781242384669,90.0530682986896,87.5801933164325,89.41136169433594,433064000
2024-04-03,88.44382147679157,90.33296263698476,88.35985998637987,88.92359924316406,370067000
2024-04-04,90.36492919277833,90.59283007199305,85.84098425791797,85.86597442626953,434965000
2024-04-05,86.82653051798945,88.44080224771263,85.88696278429457,87.968017578125,399678000
2024-04-08,88.65969605555898,88.78964187058105,86.69259552509367,87.09341430664062,283220000
2024-04-09,87.40226463843116,87.59517772557601,82.98427507127602,85.3152084350586,501700000
2024-04-10,83.88787363370758,87.36029436616496,83.67096935278308,86.99945831298828,431929000
2024-04-11,87.38028930692866,90.69778195869354,86.88651802850721,90.57483673095703,431637000
2024-04-12,89.65824820701377,90.13403751700548,87.49023484155897,88.14593505859375,426805000
2024-04-15,89.0575066724164,90.57181753123821,85.88994818794089,85.9619140625,443077000
2024-04-16,86.39373376393459,88.07796585968008,86.02490572525448,87.37528991699219,370453000
2024-04-17,88.29986306960333,88.73467063272588,83.91185807695048,83.996826171875,495400000
2024-04-18,84.93139797129201,86.15084492565727,82.36456386223763,84.63253021240234,447260000
2024-04-19,83.11223818340684,84.28570097395453,75.57166564195786,76.16539001464844,875198000
2024-04-22,78.0685134774025,80.03662072603697,76.36529285459991,79.48187255859375,596341000
2024-04-23,80.73231101825336,82.7314025960764,80.22754314018754,82.38555908203125,438559000
2024-04-24,83.91187010061775,84.04381393377481,79.14703679619026,79.64081573486328,512208000
2024-04-25,78.83216944223621,83.28514753299602,78.18746579696108,82.59446716308594,424641000
2024-04-26,83.77993152652552,88.29088225677599,83.34912752628662,87.69515228271484,551011000
2024-04-29,87.55521122388173,87.95202643323648,85.22726679197825,87.7171401977539,388971000
2024-04-30,87.20036391885291,88.77864894371163,86.26079615525377,86.36274719238281,363709000
2024-05-01,85.0383433055248,85.96092040406639,81.21807385271738,83.00326538085938,559863000
2024-05-02,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000
2024-05-03,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000
2024-05-06,89.34938632493116,92.17810238522513,89.01453944248995,92.09813690185547,376203000
2024-05-07,91.05661474475471,91.73930312313776,88.97056485934608,90.51286315917969,437342000
2024-05-08,89.44234711947476,91.15256830092393,89.37937220367726,90.37092590332031,325721000
2024-05-09,90.4878761275282,91.03062873527097,88.1909234816851,88.7066879272461,378013000
2024-05-10,90.26397379416818,91.35947654092773,89.1864606125446,89.83716583251953,335325000
2024-05-13,90.43689190742707,90.95665993755156,88.48877985590597,90.3579330444336,289680000
2024-05-14,89.55830082348145,91.60937070385219,88.89360196869727,91.31450653076172,296507000
2024-05-15,92.42999634545237,94.81891011999194,91.55739179218557,94.5870132446289,417735000
2024-05-16,94.86689143447046,95.7754751109485,94.06025117593339,94.3161392211914,323952000
2024-05-17,94.32613733717375,94.69696338532674,91.7642980099601,92.4369888305664,359691000
2024-05-20,93.70741519120496,95.15675349579068,93.39755844526998,94.73694610595703,318764000
2024-05-21,93.55647591838027,95.35666020460762,93.13766755607001,95.34266662597656,328946000
2024-05-22,95.41563946312446,95.97638165173369,93.20664422258311,94.90686798095703,548648000
2024-05-23,101.98165468043742,106.27170489938443,101.4738822009577,103.7518539428711,835065000
2024-05-24,104.40154485251333,106.42662538840617,102.95320565484818,106.4206314086914,429494000
2024-05-28,110.19392203047549,114.88678889703833,109.83308596330244,113.84925842285156,652728000
2024-05-29,112.99863970593697,115.43952391941134,110.85061401228768,114.7728271484375,557442000
2024-05-30,114.59791471662285,115.76638234537347,109.61318085591911,110.44979858398438,484553000
2024-05-31,112.46888043622216,112.66579716472957,106.89142114521177,109.58319854736328,613263000
2024-06-03,113.5693901392368,114.94776153564453,111.95212126824974,114.94776153564453,438392000
2024-06-04,115.66344393803814,116.547037473925,113.99319767795535,116.38410949707031,403324000
2024-06-05,118.31721749996997,122.39335986551771,117.4146279216423,122.38436889648438,528402000
2024-06-06,123.99164893221229,125.5299513206976,118.26625399255828,120.94303894042969,664696000
2024-06-07,119.71558814229236,121.63671972354634,117.96838874257641,120.83308410644531,412386000
2024-06-10,120.31531947295237,123.04407498199869,116.95684528802722,121.73467254638672,313434100
2024-06-11,121.7246784169854,122.8242751394822,118.6958072896019,120.86500549316406,222551200
2024-06-12,123.01420123899119,126.83277933516129,122.52438572610106,125.15340423583984,299595000
2024-06-13,129.34184822861945,129.75169931207168,127.11268237111577,129.561767578125,260704500
2024-06-14,129.9116488754234,132.7905668615139,128.27225972601377,131.8309326171875,309320400
2024-06-17,132.94052101290185,133.68023590303568,129.53178618492996,130.93125915527344,288504400
2024-06-18,131.09119107562512,136.2792618770274,130.64136160940566,135.529541015625,294335100
2024-06-20,139.74798663394793,140.70762089792785,129.47181280958608,130.73133850097656,517768400
2024-06-21,127.07268651484108,130.5813821684496,124.25373647196925,126.52288818359375,649445800
2024-06-24,123.19412790624048,124.41367504218907,117.99606639814192,118.0660400390625,476060900
2024-06-25,121.15488851140898,126.45291899832442,119.27559095881188,126.0430679321289,414192600
2024-06-26,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900
2024-06-27,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700
2024-06-28,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700
2024-07-01,123.42405307864779,124.79353836567705,118.78578041896601,124.25374603271484,284885500
2024-07-02,121.0849085676254,123.36406628074265,120.9849473163218,122.62433624267578,218374000
