Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,68319900,51.16063431664572,223.82433319091797,3.5573954670256853,40.1906783055631,1
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,54421500,53.2082204520963,223.06199951171874,3.069926328960662,38.87235004282843,1
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.5666656494141,77781000,64.64524849263614,223.52299957275392,3.8788510763215243,38.64184067712671,0
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.84666442871097,62898300,55.627994998334586,222.85033264160157,3.6396529694264643,37.55362402890529,0
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,48.92854765685369,221.9376663208008,2.7526060523824754,33.70754783353874,0
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,47.756668524916776,220.96766662597656,1.9524597327488493,29.916661425882296,0
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,49113000,45.007876531988,219.8443344116211,1.0780194341538447,27.44926618281289,1
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871097,215.4066619873047,63891300,46.08868482315679,218.75500030517577,0.5245121241518405,25.468560004317396,1
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,53.36082522927529,218.7856674194336,0.7283518789038226,22.309872467075365,0
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,41859900,50.594188234710394,219.1403335571289,0.6358491382415821,19.001300796907003,0
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,47.43168495726951,219.02200012207032,0.3020600947225205,19.391822417241656,0
2021-07-23,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,43814700,44.42314066590217,218.56966705322264,-0.1881091015145273,19.68335825564293,1
2021-07-26,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,76009800,52.525946873998215,217.6336669921875,0.07368842817444943,19.511836686224285,0
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,98439900,45.83144636982896,216.84166717529297,-0.28713513249851985,18.24707707165294,1
2021-07-28,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,48019800,47.11465511491546,216.62833404541016,-0.44184886468508466,17.374383820871003,1
2021-07-29,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,91183800,61.20932118418784,217.52000122070314,0.7441328923823392,17.123281870932033,1
2021-07-30,223.9199981689453,232.5099945068359,223.0,229.0666656494141,88969200,64.60844367700338,218.95266723632812,1.9798939866042247,18.269799736539255,1
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,71.04057736371293,221.06766815185546,3.758712935921835,22.95637761812452,1
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,71.05878171131148,222.70900115966796,4.9338875657578,27.16774579010888,1
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,71.39560365989243,224.5633346557617,5.706387538461968,30.02806615500515,1
2021-08-05,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,38758800,72.51316253614728,226.7423355102539,6.286267136702037,32.92918754557212,0
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,61.362703317515916,228.59966888427735,5.903933421277401,33.86313084823843,1
2021-08-09,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,44145900,66.7288545034665,230.47100219726562,6.130460761593071,35.885336148946294,0
2021-08-10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,40296900,64.18182265223138,232.64466857910156,6.000546788238182,37.49917590777994,0
2021-08-11,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,29401800,62.652390161871324,234.67266845703125,5.69027901633126,38.14015303446257,1
2021-08-12,235.44667053222656,240.9333343505859,233.13333129882812,240.75,52377300,68.24372069433622,236.1693344116211,5.962306591343491,39.40210719609695,0
2021-08-13,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257812,50194500,64.4684054143722,237.1683349609375,5.812521133846786,39.1275118374906,0
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,46.88268828845847,236.38500061035157,4.271929628433725,37.36475070228096,0
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128903,71163900,39.067652606180474,234.917333984375,2.231367732645424,37.07603465522368,1
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,49.67359778608298,234.18633422851562,1.7335881828763036,35.83175679863115,0
2021-08-19,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,42940500,44.00044659763572,232.8143341064453,0.689679067056943,34.1487453846276,1
2021-08-20,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,44525700,46.94589638406663,232.18633270263672,0.22788580502643185,31.30002209428841,1
2021-08-23,228.47999572753903,237.3766632080078,226.9166717529297,235.4333343505859,60794700,56.65972061867602,231.9376663208008,1.000320425976298,29.82240558759105,1
2021-08-24,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,39249300,57.38876351571941,231.88766632080078,1.6154125971052054,26.05838388421148,1
2021-08-25,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,37936800,58.35201926691416,232.00033264160157,2.1287758885478922,21.41339882715772,0
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,53.38435726984784,231.29733276367188,2.020004819334247,20.26058987884511,1
2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,41501400,57.67506724147203,231.12233276367186,2.3561609391344973,20.01420385441986,1
2021-08-30,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,55812600,64.14648123178547,232.6136672973633,3.346659162003334,21.586571645510503,1
2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.2400054931641,62566200,65.62563997217902,234.94733428955078,4.17644544487257,23.490562486022043,0
2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,64.62180203714414,236.45066833496094,4.602983829949949,24.947180472139564,0
2021-09-02,244.8333282470703,246.9900054931641,243.51333618164065,244.1300048828125,38331900,63.49627730403796,238.41466827392577,4.73376528132323,26.00741032888243,1
2021-09-03,244.0833282470703,244.6666717529297,241.3999938964844,244.52333068847656,45738300,63.980116806603476,240.19166870117186,4.7755572984835055,27.004971372299508,1
2021-09-07,246.6666717529297,253.3999938964844,246.4199981689453,250.97332763671875,60119400,70.98695432669138,241.74566802978515,5.522943731532166,29.915161356051726,1
2021-09-08,253.86000061035156,254.8166656494141,246.92333984375,251.2899932861328,56379000,71.29159490376973,243.25833435058593,5.972206145581254,32.45515623937979,1
2021-09-09,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,71.63644313597914,244.7136672973633,6.203862867441131,34.6298106250224,0
2021-09-10,253.1999969482422,254.20333862304688,244.83999633789065,245.42333984375,45552600,57.28069859026019,245.88400115966797,5.448705015457534,35.124287149651764,1
2021-09-13,246.73666381835935,248.2599945068359,236.28334045410156,247.6666717529297,68857500,60.46739593159155,246.9200012207031,5.086848673894906,36.00660530805783,1
2021-09-14,247.52333068847656,251.4900054931641,245.46665954589844,248.163330078125,55574700,61.17975124239534,247.37266693115234,4.787618576970431,35.544141548396624,1
2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,46073100,66.31302769191828,248.04299926757812,4.955723833606896,32.85941933289541,1
2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,66.811830950977,248.80633239746095,5.018238411201679,32.26625716267546,1
2021-09-17,252.38333129882812,253.67999267578125,250.0,253.163330078125,84612600,67.94827608018497,249.70966491699218,5.061843506995245,28.875717864969403,0
2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,46.98335657020054,249.59633178710936,3.744341746091152,24.154101412143092,1
2021-09-21,244.92999267578125,248.2466735839844,243.47999572753903,246.4600067138672,48992100,52.137585118743104,249.1449996948242,3.127807749247978,22.55915903979613,1
2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,58.28298960312613,249.0806671142578,3.1593929652337067,21.289518449620857,1
2021-09-23,251.6666717529297,252.73333740234375,249.30667114257812,251.2133331298828,35842500,59.073266979493084,249.04000091552734,3.186711681906189,19.98252683593401,1
2021-09-24,248.6300048828125,258.26666259765625,248.18666076660156,258.1300048828125,64119000,67.43881417586249,250.3106674194336,4.016799854711138,18.39273574943246,1
2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,72.53938972454111,251.92266845703125,5.234232560904076,20.34745361595148,0
2021-09-28,262.3999938964844,265.21331787109375,255.3933258056641,259.1866760253906,76144200,63.54530564031219,253.0250030517578,5.3960392973890805,21.304141037183484,1
2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,62828700,64.86078546281928,253.87433776855468,5.554431565976131,22.55676379173258,0
2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,61.05498812441722,254.49067230224608,5.301566766399674,22.69891345801554,0
2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.40667724609375,51094200,60.87797590203794,255.01500701904297,5.000416694789777,22.324959938077313,1
2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,91449900,63.71465605180255,256.7270080566406,4.9497571930198205,22.18397050917099,0
2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,55297800,62.958985920284086,258.10067291259764,4.769560101379653,22.9016920378333,1
2021-10-06,258.73333740234375,262.2200012207031,257.739990234375,260.9166564941406,43898400,64.04760401908334,259.12767181396487,4.633240396105663,23.642899939632372,1
2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,69.11792104878649,260.4600067138672,4.89893951170626,25.188212403290436,0
2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,61.869115668312006,260.8300048828125,4.638524331646352,24.376023420868023,1
2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,65.09960007143991,260.8493377685547,4.630118351027022,24.292988541318692,1
2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,70.94319038540951,261.7880035400391,5.109490188420011,25.263046195563334,1
2021-10-13,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,42360300,72.90395586079404,262.78033447265625,5.565564962448946,27.111099416275835,1
2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,75.39583089773372,264.2083343505859,6.0751752237871415,29.265506041722887,1
2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,81.75772005354844,266.4686676025391,7.351140279361005,34.2078847766054,1
2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,86.12601875385579,269.4213348388672,9.239706035935797,39.10018137307199,0
2021-10-19,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,81.45230347222066,272.2106689453125,10.125949223747,41.705044803556916,1
2021-10-20,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,81.74074059988223,274.97900390625,10.600059178556023,44.19268109233056,1
2021-10-21,285.3333435058594,300.0,285.1666564941406,298.0,94444500,86.15116969508473,278.32533569335936,11.903002251524299,49.303808092819054,1
2021-10-22,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,87.94945303255064,282.4650024414062,13.23167482805502,56.247931304396246,1
2021-10-25,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,188556300,94.14972645485742,290.2290008544922,18.761976092146256,82.39535440665398,0
2021-10-26,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,91.23785618468519,297.3193328857422,21.98442042129267,97.91635991814917,1
2021-10-27,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,92.06213754882396,304.8786682128906,24.609223827529718,111.93683499443455,1
2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,93.44396602838667,313.50266723632814,27.59388996046971,127.02060837157808,1
2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,94.45561394904894,322.5350006103516,30.6746582759215,142.56405093656224,1
2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,96.14649918358792,333.8176666259766,36.19721660160684,167.28223944718172,0
2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,85.00416346404879,344.07533264160156,37.76859719380445,179.64767141376856,1
2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,86.92958540480991,355.6773315429688,39.84690066967846,192.6376031137842,1
2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,87.60745973972755,366.87433166503905,41.14545572839228,203.38400485812224,0
2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,85.21490000411451,377.2880004882812,40.85744612755758,208.11380921543912,0
2021-11-08,383.2633361816406,399.0,377.6666564941406,387.6466674804687,100337100,69.30721140069694,381.8906677246094,37.28636011309328,204.68428275833207,0
2021-11-09,391.2000122070313,391.5,337.17333984375,341.1666564941406,177317400,46.547106106628604,382.05966796875,28.082020726595943,195.0953241091746,1
