Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2016-12-12,195.43053200262605,195.91394015536412,194.87807871387932,195.30105590820312,102016100,79.54519574661069,192.12872467041015,2.348115017840655,9.17508725134229,1
2016-12-13,195.96568028061037,197.10510913356947,195.9484124152789,196.6044464111328,110477500,82.681489325613,192.72001953125,2.5512370980574417,9.823627078633706,0
2016-12-14,196.30233696682672,197.01016140790657,194.54138345400116,194.98162841796875,142501800,68.2125026283792,193.19478302001954,2.434108296156211,9.988711583410236,1
2016-12-15,195.2233128376904,196.64760214357008,194.99024276474813,195.78439331054688,124972600,71.00169510837941,193.81974334716796,2.4021072040101217,10.09881273161426,0
2016-12-16,196.243722816838,196.3045099424654,195.08020847543736,195.40147399902344,156420200,67.84650162600585,194.39691925048828,2.280124994761252,10.15863079754348,1
2016-12-19,195.58379758197617,196.25238963419488,195.43618875860523,195.8269195556641,90341100,69.51868970961071,194.90269317626954,2.200053881270435,10.033174033720286,1
2016-12-20,196.36530801100244,196.73000431138604,196.1308774239579,196.58238220214844,89838800,72.35527389717305,195.42359008789063,2.1930773198749876,10.304300186501337,0
2016-12-21,196.45211803977855,196.62577472081136,196.03533935546875,196.03533935546875,67909000,67.31515551358603,195.6394500732422,2.0722877946612073,10.362726384481732,0
2016-12-22,195.8877273706219,196.0092883703097,195.29727876559903,195.6967010498047,56219100,64.23742291342663,195.77397613525392,1.900428126047359,10.260592095175127,1
2016-12-23,195.74014107419868,195.9919545654823,195.5491279676094,195.9832763671875,36697800,65.7115211939768,195.81976165771485,1.7756596561391689,10.25858131838288,1
2016-12-27,196.2524082641076,196.86889145264013,196.23503862172277,196.469482421875,42672500,68.18373432288689,195.93660430908204,1.7120199746056244,10.023773516524898,0
2016-12-28,196.7299949678616,196.7473513629358,194.73290985433692,194.8457794189453,64095000,53.79236677941815,195.76073760986327,1.424818759723621,9.559493821686772,0
2016-12-29,194.91525299223468,195.2712578436638,194.35954359575192,194.80238342285156,48696100,53.45730192582438,195.74281311035156,1.1870487040386877,8.829546838249598,0
2016-12-30,195.13231595111745,195.21915092179,193.3957225309165,194.09036254882812,108998300,48.00595421865288,195.5734100341797,0.9041909622460196,7.600644072954026,1
2017-01-03,195.4014948455473,196.08745669776889,194.39428068462215,195.57516479492188,91366500,57.94320782168798,195.59077911376954,0.874552922028272,6.036134427879404,1
2017-01-04,195.90509207994424,196.8862715649593,195.8964138828679,196.73866271972656,78744400,63.943244364591834,195.68195343017578,0.9829332350348068,4.813186854402488,0
2017-01-05,196.4695126321794,196.7386825093353,195.78355076863005,196.58238220214844,78379000,62.610155045859564,195.68195343017578,1.0185528978277034,3.3356482222342265,1
2017-01-06,196.69527211442391,197.75459526534988,196.1482408932789,197.2857208251953,71559900,66.14009584499874,195.80699157714844,1.1113747523952497,3.288909482992551,0
2017-01-09,197.02519128247,197.16412192291872,196.59972116452903,196.63446044921875,46939700,60.28454908091072,195.90076751708983,1.0704729461754994,3.125267881326124,0
2017-01-10,196.65181684240852,197.49406563254053,196.2437163668124,196.63446044921875,63771900,60.28454908091073,195.96588592529298,1.0190346815621183,3.1856757898284513,1
2017-01-11,196.54767163836715,197.19021606445312,195.8790793672251,197.19021606445312,74650000,63.6728226848815,196.03795928955077,1.0318426542912107,3.3274920255085476,0
2017-01-12,196.66921888040244,196.88629307342717,195.33204768099932,196.6952667236328,72113200,58.715932279713115,196.22290802001953,0.9561670224188106,3.3418787594168293,1
2017-01-13,196.86891298007157,197.4506701966042,196.8341869406598,197.1467742919922,62717900,61.73529544947651,196.45734710693358,0.9400117552861218,3.35132444447612,0
2017-01-17,196.50425938779068,196.912359970098,196.06143276086848,196.45216369628903,61240800,54.875021835904825,196.6935272216797,0.8205442851979114,3.351564201858423,1
2017-01-18,196.70392810893293,196.9296937298426,196.14821875225363,196.8862762451172,54793300,58.10768665319943,196.82463836669922,0.77423397043259,3.342083127059766,0
2017-01-19,196.9644310022128,197.10336166159573,195.7227730130148,196.15692138671875,66608800,51.253426172220934,196.76646423339844,0.6326428363210255,3.3243385419645506,1
2017-01-20,196.84283945131648,197.3725009150352,196.20898663380223,196.87757873535156,129168600,56.84239610760079,196.79598388671874,0.6111274087288052,3.359557166648699,0
2017-01-23,196.87764643354035,196.93842032776712,195.60124891402455,196.36534118652344,75061600,52.1226937534081,196.70394592285157,0.5180069712866953,3.355871333334676,1
2017-01-24,196.58236200351573,198.041107307694,196.4694924451439,197.62432861328125,95555300,60.97227869523268,196.8029327392578,0.6013860833355977,3.5160328882102476,1
2017-01-25,198.57944228572933,199.3348693847656,198.41446380146672,199.3348693847656,84437700,69.48665042481407,197.0729736328125,0.864544052038184,4.350081154999998,0
2017-01-26,199.18723871740303,199.45642179806757,198.84860356660784,199.12646484375,59970700,67.4933550129567,197.2665985107422,1.0049679919583525,4.906743676160204,0
2017-01-27,199.20460411065227,199.35221294255257,198.63152517563609,198.8138732910156,59711100,64.41387583279662,197.47845916748048,1.0428215092912865,4.957170835515228,0
2017-01-30,198.11927237473145,198.1453202178928,196.59107482958495,197.5809326171875,79737300,53.68011064685946,197.521875,0.8908249780544679,4.618973187232541,0
2017-01-31,197.08598700767757,197.6243399868142,196.51292123831283,197.5635528564453,75880800,53.5403730867864,197.6330139160156,0.7628040636389812,3.7936005468555436,1
2017-02-01,197.56353433828696,198.48392666101043,197.05124249815304,197.6416778564453,79117700,54.13667881582067,197.70855407714845,0.6664919055870655,3.519377917570864,1
2017-02-02,197.64168968479072,198.05848163822307,196.9470629273824,197.77194213867188,69657600,55.20191407558051,197.87005615234375,0.6011525306144847,3.5106470689385105,1
2017-02-03,198.6836728322949,199.3175257632313,198.37108546581877,199.1351776123047,80563200,64.72797654991136,198.09581604003907,0.7155594320608998,3.7777917173729634,0
2017-02-06,198.72706386314113,199.1264861795411,198.44052435881957,198.77915954589844,57790100,60.9661286321202,198.33719787597656,0.7357152340206028,3.947661953335057,1
2017-02-07,199.16992502786087,199.41304707290985,198.59684595774925,198.78787231445312,57931200,61.02771813083001,198.45355224609375,0.7354346370357803,4.006898184779516,1
2017-02-08,198.78787866212687,199.1786095863497,198.24084741872008,199.04837036132812,51566200,62.968777744927515,198.42490234375,0.752751542738821,4.0798876150427645,1
2017-02-09,199.0483031897821,200.5330828506013,199.0483031897821,200.22918701171875,65955200,70.39521392801937,198.53517456054686,0.8989512353151383,4.576859316029356,1
2017-02-10,200.57653685787577,201.2451290238324,200.24657987353112,201.0193634033203,66015900,74.23680550947743,198.75572357177734,1.0831469367428213,5.1784970589357044,1
2017-02-13,201.5142765463631,202.37389495018024,201.4882287082918,202.1134033203125,55182100,78.52396775671062,199.20897064208984,1.3287680930958174,6.152506059649795,1
2017-02-14,201.93107128209357,202.92962040123032,201.58375791405385,202.92092895507812,71109000,81.10293175504688,199.7447082519531,1.5760334722330924,7.060679456121704,1
2017-02-15,202.7038427800376,204.17126618401664,202.65174710283324,203.9802398681641,86785800,83.91781786317036,200.378564453125,1.8511955010711176,8.22433726544449,0
2017-02-16,204.0063146461282,204.18866278957773,203.0511961898952,203.80661010742188,84722400,81.70138775722157,200.98203125,1.9836010755333575,8.762544951262498,1
2017-02-17,203.13802612605525,204.1278839111328,203.12065648093957,204.1278839111328,77204100,82.64384574273876,201.4813018798828,2.0755910670169726,9.336467166954208,1
2017-02-21,204.5012721371438,205.51717783350512,204.49258068942396,205.3435211181641,88946100,85.73313489091178,202.1377380371094,2.250763540921753,9.962763586875496,0
2017-02-22,204.93539569364276,205.38690044893536,204.7704171968735,205.16114807128903,62115200,83.2627204666022,202.77506561279296,2.3032393702373497,10.531657766102455,1
2017-02-23,205.68214731094693,205.6995037073076,204.53598919158264,205.3000946044922,74615900,83.66127148103952,203.40023803710938,2.3090650031204234,11.21374853920986,1
2017-02-24,204.44917378864824,205.60399689276943,204.40575629808808,205.5605926513672,82381600,84.4334295897406,203.93337860107422,2.2973745390250144,11.782333752919953,1
2017-02-27,205.4737354189131,206.05549263177696,205.221935199585,205.8818359375,56515400,85.38014229262177,204.41962585449218,2.281319031016551,12.223678232728332,0
2017-02-28,205.49979806420856,205.7429201035414,204.9354104548625,205.32614135742188,96961900,76.44440190016145,204.74089965820312,2.1511744351907964,12.056388335720442,1
2017-03-01,206.993248180024,208.6690676876072,206.97587853639476,208.20018005371097,149158200,85.29092952762174,205.2688247680664,2.379020994584181,12.500627603080375,0
2017-03-02,208.00921159622743,208.01790304503837,206.8370186836565,206.8891143798828,70246000,71.65157627743608,205.5597122192383,2.3225232816164976,12.217765564010847,1
2017-03-03,206.80222818818956,207.1842808648097,206.42017551156945,207.0193023681641,81974300,72.14308130706418,205.8809814453125,2.2501435079000203,11.720393885233364,0
2017-03-06,206.22046863372444,206.7588083542172,205.79499847611015,206.40281677246097,55391500,66.11208054233278,206.1084747314453,2.0733036230705295,11.293851676784357,0
2017-03-07,206.0988879749573,206.45489277192863,205.57790469894292,205.7863006591797,65103700,60.492839579787045,206.1527526855469,1.8266935389787307,10.422746047472629,0
2017-03-08,206.08153672719973,206.3420283884581,205.26533570486328,205.40426635742188,78168800,57.14845114340775,206.17706451416015,1.565980636426815,9.229816828573178,1
2017-03-09,205.52583374742463,205.9947214020792,204.69227630450473,205.66476440429688,90683900,58.87118634497134,206.21353149414062,1.382452671029398,7.810311194712483,1
2017-03-10,206.6285895722068,206.67200706183164,205.43033575418104,206.38546752929688,81991700,63.3949734144058,206.2960189819336,1.3155629616009321,6.686871826072604,1
2017-03-13,206.3246607868248,206.5330567677254,205.9947170451776,206.48963928222656,57256800,64.03036730239012,206.35679931640624,1.2538779820767445,5.622477178230895,0
2017-03-14,205.94263071347856,205.9947396512895,205.08302535238667,205.6995086669922,59880800,55.858882826190005,206.39413604736328,1.08359888699394,4.753511037045769,1
2017-03-15,206.2725906539885,207.90499291701775,206.03814680258023,207.47952270507812,96081800,66.54571049007171,206.3220703125,1.166873075989031,4.368718337179814,0
2017-03-16,207.61844234063588,207.69658587056568,206.7414673678342,207.0714111328125,78344000,62.67984807645148,206.34029998779297,1.148954013015583,4.167729558806457,0
2017-03-17,207.3356582123932,207.52751561681808,206.707763671875,206.707763671875,89002100,59.27085098777043,206.30914611816405,1.0658503596291666,3.717168560105506,0
2017-03-20,206.70773729901072,206.99552336893075,206.08857209656105,206.4810028076172,52537000,57.11846451600393,206.31696472167968,0.9560173009990365,3.2587079024212358,0
2017-03-21,207.09145725364328,207.2135471069632,203.6990892148299,203.82989501953125,131809300,38.810355653263024,206.12132415771484,0.5218455924494947,3.8033422835081296,1
2017-03-22,203.86480197485488,204.5973411541933,203.23690744776567,204.30955505371097,97569200,42.51450810891034,206.01185302734376,0.2661822126263189,4.043052174548848,0
2017-03-23,204.30954076493316,205.23393727994363,203.7165367012646,204.09152221679688,100410300,41.25321904817456,205.85452880859376,0.05295074991244064,4.358031358985045,0
2017-03-24,204.39678070621557,204.97233963672056,203.1584367848292,203.94329833984375,112504900,40.349019655140886,205.61031188964844,-0.11704375055035143,4.712263240030325,0
2017-03-27,202.26014039024835,203.9955726462541,201.9810835967268,203.73394775390625,87454500,39.00728811389856,205.3347427368164,-0.2607765951104284,5.094777647275862,1
2017-03-28,203.42878243988045,205.64384538042015,203.31540851894164,205.2165374755859,93483900,51.656766841638856,205.28644561767578,-0.1681374873100765,5.104607198370161,1
2017-03-29,204.92869509150103,205.64378892539085,204.7019473118721,205.4083251953125,61950400,53.05613137756616,205.0793258666992,-0.07503454254751318,4.630253799521427,1
2017-03-30,205.34729931146504,206.26297982205872,205.1728871443985,206.06239318847656,56737900,57.69629378136184,204.97842407226562,0.07512663025434563,4.515163738258309,0
2017-03-31,205.7222701527245,206.2542358738052,205.53041279057777,205.5827484130859,73733100,53.39582392549694,204.8659225463867,0.11829834904929726,4.339274320789116,0
2017-04-03,205.63511094766704,205.8356842993968,203.98689114634635,205.22523498535156,85546500,50.2913271155754,204.74034576416017,0.10077624819169273,4.283350786948404,1
2017-04-04,204.9374414260579,205.44324606979737,204.55372664068335,205.3560333251953,56466200,51.439053674077485,204.89295959472656,0.10292236326799298,4.279067947307112,0
2017-04-05,206.03625636686837,207.02170452205416,204.53628760067988,204.74559020996097,108800600,45.938758735352856,204.93656311035156,0.024737755259792493,4.329961937637904,1
2017-04-06,204.8851603126439,205.84443416223215,204.44039385522825,205.3211975097656,69135800,51.38505644232265,205.05953063964844,0.04228839710734178,4.3282247243322445,0
2017-04-07,205.06822529740316,205.809493626828,204.62347228382532,205.11183166503903,74412300,49.37477205798196,205.17638397216797,0.02715771723353555,4.251396862827903,1
2017-04-10,205.25143874480864,206.0363004104949,204.70202759474836,205.23399353027344,67615300,50.62703964892395,205.32638854980468,0.03144805307204024,4.131602680983178,0
2017-04-11,204.8501805403189,205.09436019966492,203.4897472077356,204.98971557617188,88045300,47.989595059956955,205.30370635986327,0.0027821882879095483,4.127231071199219,0
2017-04-12,204.71070074849425,204.90255813539784,203.86478771718177,204.09152221679688,81864400,39.5681021482222,205.17202606201172,-0.13150526882554914,3.730453297286772,0
2017-04-13,203.75143943058353,204.4927079101612,202.7659912109375,202.7659912109375,92880400,30.726473624976293,204.8423858642578,-0.3915420670340666,3.821072834543145,1
